PRICE.DATE,150181,150171,150152,150227,150018,150235,150223,150117,150209,150200,150221,502011,150184,150157,150130,150194,150196,150205,150051,150177,150261,150022,150243,150123,150211,502004,150231,150192,150265,150100,150343,150219,502049,150096,150203,150329,150085,150198,150303,150299,150106,150335,150190,150186,150275,150301,150173,150291,150315,502037,150217,150241,150251,150317,502054,502007,150289,150325,150277,150295,150028,150179,150012,150281,150321,150269,150150,150213,150207,150247,150287,150229,150225,502057,150249,150059,150267,502014,150323,150255,150237,150305,150331,150259,502031,150148,150307,150245,150215,150297,150030,150283,150309,150108,150311,150273,150083,150257,150135,150090,150293,150279,150327,150104,502041,150233,150167,150008,150271,150140,150112,150057,502024,150094,150073,502021,150263,150088,502001,150076,150138,150053,150145,150121,150092,150064,502017,150055,150285,150349,150239,150253,150357,150313,502027,150319,150333,150351,150353
20151119,1.032,1.0127,1.014,1.002,1.051,1.002,1.014,1.0374,1.013,1.002,1.048,1.0184,1.019,1.055,1.039,1.021,1.0219,1.002,1.034,1.014,1.022,1.0509,1.024,1.0642,1.038,1.0184,1.0273,1.021,1.019,1.051,1.021,1.042,1.0128,1.055,1.013,1.015,1.0139,1.031,1.0225,1.0281,1.0116,1.023,1.012,1.0162,1.019,1.0147,1.021,1.029,1.012,1.0237,1.009,1.03,1.019,1.025,1.015,1.0122,1.025,1.0197,1.019,1.021,1.011,1.013,1.169,1.025,1.016,1.025,1.022,1.041,1.028,1.0229,1.015,1.031,1.0122,1.0197,1.026,1.055,1.0258,1.021,1.022,1.0243,1.008,1.021,1.0199,1.0194,1.017,1.036,1.021,1.011,1.0083,1.0233,1.014,1.022,1.012,1.013,1.012,1.018,1.0553,1.0191,1.039,1.0146,1.0146,1.018,1.022,1.055,1.015,1.0191,1.054,1.166,1.019,1.0545,1.0239,1.01,1.014,1.038,1.011,1.014,1.0224,1.011,1.014,1.051,1.014,1.0352,1.041,1.055,1.01,1.015,1.013,1.0551,1.008,1.014,1.013,1.031,1.0066,1.015,1.014,1.016,1.0189,1.016,1.003
20151120,1.032,1.0129,1.015,1.002,1.051,1.002,1.014,1.0376,1.013,1.002,1.048,1.0185,1.0192,1.055,1.0392,1.021,1.022,1.002,1.034,1.014,1.0222,1.051,1.024,1.0644,1.038,1.0185,1.0274,1.021,1.02,1.051,1.021,1.042,1.013,1.055,1.013,1.015,1.014,1.0312,1.0227,1.0283,1.0117,1.024,1.012,1.0163,1.019,1.0149,1.022,1.029,1.012,1.0238,1.01,1.031,1.019,1.025,1.015,1.0124,1.026,1.0199,1.019,1.0211,1.011,1.014,1.169,1.025,1.017,1.026,1.022,1.041,1.028,1.0231,1.015,1.031,1.0124,1.0199,1.027,1.055,1.026,1.021,1.0222,1.0245,1.008,1.021,1.0201,1.0196,1.017,1.036,1.021,1.011,1.0085,1.0235,1.015,1.0221,1.012,1.013,1.012,1.018,1.0555,1.0193,1.039,1.0147,1.0147,1.018,1.0222,1.055,1.015,1.0193,1.054,1.165,1.019,1.0546,1.024,1.01,1.014,1.038,1.011,1.014,1.0225,1.0111,1.014,1.051,1.014,1.0354,1.041,1.055,1.01,1.015,1.013,1.0553,1.008,1.014,1.013,1.031,1.0068,1.015,1.014,1.016,1.0191,1.016,1.003
20151123,1.033,1.0133,1.015,1.003,1.051,1.003,1.015,1.0381,1.014,1.002,1.049,1.0189,1.0196,1.056,1.0397,1.021,1.0225,1.002,1.035,1.014,1.0227,1.0515,1.024,1.065,1.039,1.0189,1.0278,1.022,1.02,1.052,1.021,1.043,1.0134,1.056,1.014,1.016,1.0145,1.0317,1.0232,1.0288,1.0123,1.024,1.012,1.0167,1.019,1.0154,1.022,1.029,1.013,1.0243,1.01,1.031,1.02,1.025,1.016,1.0128,1.026,1.0204,1.02,1.0216,1.011,1.014,1.17,1.025,1.017,1.026,1.022,1.041,1.028,1.0236,1.015,1.031,1.0128,1.0204,1.027,1.056,1.0265,1.022,1.0227,1.0249,1.009,1.022,1.0207,1.02,1.017,1.036,1.022,1.012,1.0088,1.024,1.015,1.0225,1.013,1.013,1.013,1.019,1.056,1.0197,1.04,1.0152,1.0152,1.019,1.0227,1.056,1.016,1.0197,1.055,1.163,1.02,1.0551,1.0245,1.011,1.014,1.039,1.012,1.014,1.023,1.0116,1.015,1.052,1.015,1.0358,1.042,1.056,1.011,1.015,1.013,1.0558,1.009,1.015,1.014,1.032,1.0072,1.015,1.014,1.017,1.0196,1.016,1.003
20151124,1.033,1.0135,1.015,1.003,1.052,1.003,1.015,1.0383,1.014,1.002,1.049,1.019,1.0197,1.056,1.0399,1.022,1.0227,1.002,1.035,1.014,1.0228,1.0517,1.024,1.0652,1.039,1.019,1.028,1.022,1.02,1.052,1.022,1.043,1.0136,1.056,1.014,1.016,1.0147,1.0318,1.0233,1.0289,1.0125,1.024,1.012,1.0168,1.02,1.0156,1.022,1.03,1.013,1.0245,1.01,1.031,1.02,1.026,1.016,1.0129,1.026,1.0205,1.02,1.0217,1.011,1.014,1.17,1.026,1.017,1.026,1.022,1.042,1.029,1.0238,1.015,1.032,1.0129,1.0205,1.027,1.056,1.0266,1.022,1.0228,1.025,1.009,1.022,1.0208,1.0201,1.018,1.037,1.022,1.012,1.009,1.0242,1.015,1.0227,1.013,1.014,1.013,1.019,1.0562,1.0198,1.04,1.0154,1.0154,1.019,1.0228,1.056,1.016,1.0198,1.055,1.163,1.02,1.0553,1.0247,1.011,1.014,1.039,1.012,1.014,1.0232,1.0118,1.015,1.052,1.015,1.036,1.042,1.056,1.011,1.016,1.013,1.056,1.009,1.015,1.014,1.032,1.0073,1.015,1.014,1.017,1.0198,1.016,1.003
20151125,1.033,1.0136,1.015,1.003,1.052,1.003,1.015,1.0385,1.014,1.003,1.05,1.0192,1.0199,1.056,1.0401,1.022,1.0228,1.003,1.035,1.014,1.023,1.0518,1.024,1.0653,1.039,1.0192,1.0281,1.022,1.02,1.052,1.022,1.043,1.0137,1.056,1.014,1.016,1.0148,1.032,1.0235,1.0291,1.0127,1.024,1.013,1.017,1.02,1.0158,1.022,1.03,1.013,1.0247,1.01,1.031,1.02,1.026,1.016,1.0131,1.026,1.0207,1.02,1.0219,1.012,1.014,1.17,1.026,1.018,1.026,1.023,1.042,1.029,1.024,1.016,1.032,1.0131,1.0207,1.027,1.056,1.0268,1.022,1.023,1.0252,1.009,1.022,1.021,1.0203,1.018,1.037,1.022,1.012,1.0091,1.0243,1.015,1.0228,1.013,1.014,1.013,1.019,1.0563,1.02,1.04,1.0156,1.0156,1.019,1.023,1.056,1.016,1.02,1.055,1.166,1.02,1.0555,1.0249,1.011,1.014,1.039,1.012,1.014,1.0233,1.012,1.015,1.052,1.015,1.0361,1.042,1.056,1.011,1.016,1.014,1.0562,1.009,1.015,1.014,1.032,1.0074,1.015,1.014,1.017,1.0199,1.017,1.003
20151126,1.033,1.0138,1.016,1.003,1.052,1.003,1.015,1.0386,1.014,1.003,1.05,1.0193,1.02,1.056,1.0402,1.022,1.023,1.003,1.035,1.015,1.0232,1.052,1.025,1.0655,1.039,1.0193,1.0283,1.022,1.021,1.052,1.022,1.043,1.0139,1.057,1,1.016,1.015,1.0322,1.0237,1.0293,1.0129,1.024,1.013,1.0171,1.02,1.0159,1.023,1.03,1.013,1.0248,1.01,1.031,1.02,1.026,1.016,1.0132,1.027,1.0209,1.02,1.0221,1.012,1.014,1.17,1.026,1.018,1.026,1.023,1.042,1.029,1.0241,1.016,1.032,1.0132,1.0209,1.027,1.056,1.0269,1.022,1.0232,1.0253,1.009,1.022,1.0212,1.0204,1.018,1.037,1.022,1.012,1.0092,1.0245,1.016,1.023,1.013,1.014,1.013,1.019,1.0565,1.0201,1.04,1.0158,1.0158,1.019,1.0232,1.057,1.016,1.0201,1.055,1.163,1.02,1.0557,1.0251,1.011,1.015,1.039,1.012,1.015,1.0235,1.0122,1.015,1.052,1.015,1.0363,1.042,1.057,1.011,1.016,1.014,1.0563,1.009,1.015,1.014,1.033,1.0075,1.015,1.015,1.017,1.0201,1.017,1.003
20151127,1.033,1.0139,1.016,1.003,1.052,1.003,1.015,1.0388,1.014,1.003,1.05,1.0195,1.0202,1.057,1.0404,1.022,1.0232,1.003,1.035,1.015,1.0233,1.0521,1.025,1.0657,1.04,1.0195,1.0284,1.022,1.021,1.052,1.022,1.043,1.014,1.057,1,1.016,1.0152,1.0324,1.0238,1.0295,1.0131,1.025,1.013,1.0173,1.02,1.0161,1.023,1.03,1.013,1.025,1.011,1.032,1.02,1.026,1.016,1.0134,1.027,1.021,1.02,1.0222,1.012,1.015,1.17,1.026,1.018,1.027,1.023,1.042,1.029,1.0243,1.016,1.032,1.0134,1.021,1.028,1.057,1.0271,1.022,1.0233,1.0255,1.009,1.022,1.0214,1.0206,1.018,1.037,1.022,1.012,1.0094,1.0247,1.016,1.0231,1.013,1.014,1.013,1.019,1.0567,1.0203,1.041,1.0159,1.0159,1.019,1.0233,1.057,1.016,1.0203,1.055,1.078,1.02,1.0558,1.0252,1.011,1.015,1.04,1.012,1.015,1.0237,1.0123,1.016,1.052,1.016,1.0364,1.042,1.057,1.011,1.016,1.014,1.0565,1.009,1.016,1.014,1.033,1.0077,1.016,1.015,1.017,1.0203,1.017,1.004
20151130,1.034,1.0143,1.016,1.004,1.052,1.004,1.016,1.0394,1.015,1.003,1.051,1.0199,1.0206,1.057,1.041,1.022,1.0237,1.003,1.036,1.015,1.0238,1.0526,1.025,1.0663,1.04,1.0199,1.0288,1.023,1.021,1.053,1.023,1.044,1.0145,1.057,1.001,1.017,1.0157,1.0329,1.0243,1.03,1.0136,1.025,1.014,1.0177,1.02,1.0166,1.023,1.031,1.014,1.0255,1.011,1.032,1.021,1.027,1.017,1.0138,1.027,1.0215,1.021,1.0227,1.012,1.015,1.171,1.026,1.019,1.027,1.023,1.043,1.029,1.0248,1.016,1.033,1.0138,1.0215,1.028,1.057,1.0276,1,1.0238,1.0259,1.01,1.023,1.0219,1.021,1.018,1.037,1.023,1.012,1.0098,1.0252,1.016,1.0235,1.014,1.015,1.014,1.02,1.0572,1.0207,1.041,1.0164,1.0164,1.02,1.0238,1.057,1.017,1.0207,1.056,1.082,1.021,1.0563,1.0257,1.012,1.015,1.04,1.013,1.015,1.0242,1.0128,1.016,1.053,1.016,1.0369,1.043,1.057,1.012,1.017,1.014,1.057,1.01,1.016,1.015,1.033,1.0081,1.016,1.015,1.018,1.0208,1.017,1.004
20151201,1.034,1.0145,1.016,1.004,1.053,1.004,1.016,1.0395,1.015,1.004,1.051,1.02,1.0207,1.057,1.0411,1.023,1.0238,1,1.036,1.015,1.024,1.0528,1,1.0665,1.04,1.02,1.029,1.023,1.021,1.053,1.023,1.044,1.0146,1.057,1.001,1.017,1.0158,1.033,1.0245,1.0301,1.0138,1.025,1.014,1.0178,1.021,1.0168,1.023,1.031,1,1.0256,1.011,1.032,1.021,1.027,1.017,1.014,1.027,1.0217,1.021,1.0228,1.013,1.015,1.171,1.027,1,1.027,1.024,1.043,1.03,1.025,1.017,1,1,1.0217,1.028,1.057,1,1,1.024,1.026,1.01,1.023,1.0002,1.0211,1.019,1.038,1,1.013,1.0099,1.0253,1.016,1.0237,1.014,1.015,1.014,1.02,1.0574,1.0209,1.041,1.0166,1.0166,1.02,1.024,1.057,1.017,1.0208,1,1.093,1.021,1.0565,1.0259,1.012,1.015,1.04,1.013,1.015,1.0243,1.013,1.016,1.053,1,1.037,1.043,1.057,1.012,1.017,1.014,1.0572,1.01,1.016,1,1.033,1.0082,1.016,1.015,1.018,1.0002,1,1.004
20151202,1.034,1.0146,1.017,1.004,1.053,1.004,1.016,1.0397,1.015,1.004,1.051,1.0201,1.0209,1.057,1.0413,1.023,1.024,1,1.036,1.016,1.0242,1.0529,1,1.0667,1.04,1.0201,1.0291,1.023,1.022,1.053,1.023,1.044,1.0148,1.058,1.001,1.017,1.016,1.0332,1.0247,1.0303,1.014,1.025,1.014,1.0179,1.021,1.017,1.023,1.031,1,1.0258,1.011,1.032,1.021,1.027,1.017,1.0141,1.028,1.0219,1.021,1.023,1.013,1.015,1.171,1.027,1,1.027,1.024,1.043,1.03,1.0252,1.017,1,1.0001,1.0219,1.028,1.057,1.0001,1,1.0242,1.0262,1.01,1.023,1.0003,1.0213,1.019,1.038,1,1.013,1.01,1.0255,1.017,1.0238,1.014,1.015,1.014,1.02,1.0575,1.021,1.041,1.0168,1.0168,1.02,1.0242,1.058,1.017,1.021,1,1.149,1.021,1.0567,1.0261,1.012,1.015,1.04,1.013,1.016,1.0245,1.0132,1.016,1.053,1,1.0372,1.043,1.058,1.012,1.017,1.015,1.0574,1.01,1.016,1,1.034,1.0083,1.016,1.015,1.018,1.0003,1,1.004
20151203,1.034,1.0148,1.017,1.004,1.053,1.004,1.016,1.0399,1.015,1.004,1.051,1.0203,1.021,1.058,1.0415,1.023,1.0242,1,1.036,1.016,1.0243,1.0531,1,1.0669,1.041,1.0203,1.0293,1.023,1.022,1.053,1.023,1.044,1.0149,1.058,1.001,1.017,1.0161,1.0334,1.0248,1.0305,1.0142,1.026,1.014,1.0181,1.021,1.0171,1.024,1.031,1,1.026,1.012,1.032,1.021,1.027,1.017,1.0142,1.028,1.022,1.021,1.0232,1.013,1.016,1.171,1.027,1,1.027,1.024,1.043,1.03,1.0253,1.017,1,1.0003,1.022,1.028,1.058,1.0003,1,1.0243,1.0263,1.01,1.023,1.0005,1.0214,1.019,1.038,1,1.013,1.0102,1.0256,1.017,1.024,1.014,1.015,1.014,1.02,1.0577,1.0211,1.042,1.017,1.017,1.02,1.0243,1.058,1.017,1.0211,1,1.16,1.021,1.0568,1.0262,1.012,1.015,1.041,1.013,1.016,1.0247,1.0134,1.017,1.053,1,1.0373,1.043,1.058,1.012,1.017,1.015,1.0576,1.01,1.017,1,1.034,1.0085,1.016,1.015,1.018,1.0005,1,1.004
20151204,1.034,1.0149,1.017,1.004,1.053,1.004,1.016,1.0401,1.015,1.004,1.051,1.0204,1.0212,1.058,1.0417,1.023,1.0243,1.001,1.036,1.016,1.0245,1.0532,1,1.0671,1.041,1.0204,1.0294,1.023,1.022,1.053,1.023,1.045,1.0151,1.058,1.001,1.017,1.0163,1.0336,1.025,1.0307,1.0144,1.026,1.014,1.0182,1.021,1.0173,1.024,1.031,1,1.0261,1.012,1.033,1.021,1.027,1.017,1.0144,1.028,1.0222,1.021,1.0233,1.013,1.016,1.171,1.027,1.001,1.028,1.024,1.043,1.03,1.0255,1.017,1,1.0004,1.0222,1.029,1.058,1.0004,1.001,1.0245,1.0265,1.01,1.023,1.0007,1.0216,1.019,1.038,1,1.013,1.0103,1.0258,1.017,1.0241,1,1.016,1,1.02,1.0579,1.0213,1.042,1.0171,1.0171,1.02,1.0245,1.058,1.017,1.0213,1.001,1.13,1.021,1.057,1.0264,1.013,1.016,1.041,1.013,1.016,1.0248,1.0135,1.017,1.053,1.001,1.0375,1.044,1.058,1.012,1.017,1.015,1.0577,1.01,1.017,1,1.034,1.0086,1,1.016,1.018,1.0007,1.001,1.005
20151207,1.035,1.0154,1.017,1.005,1.054,1.005,1.017,1.0406,1.016,1.005,1.052,1.0208,1.0216,1.058,1.0422,1.024,1.0248,1.001,1.037,1.016,1.025,1.0537,1.001,1.0677,1.041,1.0208,1.0298,1.024,1.022,1.054,1.024,1.045,1.0155,1.058,1.002,1.018,1.0168,1.0341,1.0255,1.0312,1.0149,1.026,1.015,1.0186,1.021,1.0178,1.024,1.032,1.001,1.0266,1.012,1.033,1.022,1.028,1.018,1.0148,1.028,1.0227,1.022,1.0238,1.014,1.016,1.172,1.028,1.001,1.028,1.025,1.044,1.031,1.026,1.018,1.001,1.0008,1.0227,1.029,1.058,1.0008,1.001,1.025,1.0269,1.011,1.024,1.0011,1.022,1.02,1.039,1.001,1.013,1.0107,1.0263,1.017,1.0245,1,1.016,1,1.021,1.0584,1.0217,1.042,1.0176,1.0176,1.021,1.025,1.058,1.018,1.0217,1.001,1.136,1.022,1.0575,1.0269,1.013,1.016,1.041,1.014,1.016,1.0253,1.014,1.017,1.054,1.001,1.038,1.044,1.058,1.013,1.018,1.015,1.0583,1.011,1.017,1.001,1.035,1.009,1,1.016,1.019,1.0011,1.001,1.005
20151208,1.035,1.0155,1.018,1.005,1.054,1.005,1.017,1.0408,1.016,1.005,1.052,1.021,1.0217,1.058,1.0424,1.024,1.025,1.001,1.037,1.017,1.0252,1.0539,1.001,1.0679,1.041,1.021,1.03,1.024,1.023,1.054,1.024,1.045,1.0157,1.059,1.002,1.018,1.017,1.0342,1.0256,1.0313,1.0151,1.026,1.015,1.0188,1.022,1.018,1.024,1.032,1.001,1.0268,1.012,1.033,1.022,1.028,1.018,1.015,1.029,1.0228,1.022,1.0239,1.014,1.016,1.172,1.028,1.001,1.028,1.025,1.044,1.031,1.0262,1.018,1.001,1.001,1.0228,1.029,1.058,1.001,1.001,1.0252,1.027,1.011,1.024,1.0013,1.0222,1.02,1.039,1.001,1.014,1.0108,1.0265,1.018,1.0247,1,1.016,1,1.021,1.0586,1.0219,1.042,1.0178,1.0178,1.021,1.0252,1.059,1.018,1.0218,1.001,1.104,1.022,1.0577,1.0271,1.013,1.016,1.042,1.014,1.017,1.0255,1.0142,1.017,1.054,1.001,1.0381,1.044,1.059,1.013,1.018,1.015,1.0584,1.011,1.017,1.001,1.035,1.0091,1,1.016,1.019,1.0013,1.001,1.005
20151209,1.035,1.0157,1.018,1.005,1.054,1.005,1.017,1.041,1.016,1.005,1.052,1.0211,1.0219,1.059,1.0426,1.024,1.0252,1.001,1.037,1.017,1.0253,1.054,1.001,1.0681,1.042,1.0211,1.0301,1.024,1.023,1.054,1.024,1.046,1.0158,1.059,1.002,1.018,1.0171,1.0344,1.0258,1.0315,1.0153,1.027,1.015,1.0189,1.022,1.0182,1.025,1.032,1.001,1.027,1.012,1.033,1.022,1.028,1.018,1.0151,1.029,1.023,1.022,1.0241,1.014,1.017,1.172,1.028,1.001,1.028,1.025,1.044,1.031,1.0264,1.018,1.001,1.0011,1.023,1.029,1.059,1.0011,1.001,1.0253,1.0272,1.011,1.024,1.0015,1.0223,1.02,1.039,1.001,1.014,1.0109,1.0266,1.018,1.0248,1.001,1.017,1.001,1.021,1.0587,1.022,1.043,1.018,1.018,1.021,1.0253,1.059,1.018,1.022,1.001,1.11,1.022,1.0579,1.0273,1.013,1.016,1.042,1.014,1.017,1.0256,1.0144,1.018,1.054,1.001,1.0383,1.045,1.059,1.013,1.018,1.015,1.0586,1.011,1.018,1.001,1.035,1.0092,1.001,1.016,1.019,1.0015,1.001,1.005
20151210,1.035,1.0158,1.018,1.005,1.054,1.005,1.017,1.0411,1.016,1.005,1.053,1.0212,1.022,1.059,1.0427,1.024,1.0253,1.002,1.037,1.017,1.0255,1.0542,1.001,1.0683,1.042,1.0212,1.0303,1.024,1.023,1.054,1.024,1.046,1.016,1.059,1.002,1.018,1.0173,1.0346,1.026,1.0317,1.0155,1.027,1.015,1.019,1.022,1.0183,1.025,1.032,1.001,1.0271,1.013,1.034,1.022,1.028,1.018,1.0152,1.029,1.0232,1.022,1.0243,1.014,1.017,1.173,1.028,1.002,1.028,1.025,1.044,1.031,1.0265,1.018,1.001,1.0012,1.0232,1.029,1.059,1.0012,1.002,1.0255,1.0273,1.011,1.024,1.0016,1.0224,1.02,1.039,1.001,1.014,1.0111,1.0268,1.018,1.025,1.001,1.017,1.001,1.021,1.0589,1.0222,1.043,1.0182,1.0182,1.021,1.0255,1.059,1.018,1.0221,1.001,1.106,1.022,1.058,1.0274,1.014,1.016,1.042,1.014,1.017,1.0258,1.0146,1.018,1.054,1.001,1.0384,1.045,1.059,1.013,1.018,1.016,1.0588,1.011,1.018,1.001,1.035,1.0094,1.001,1.016,1.019,1.0016,1.001,1.005
20151211,1.036,1.016,1.018,1.005,1.054,1.005,1.018,1.0413,1.016,1.005,1.053,1.0214,1.0222,1.059,1.0429,1.024,1.0255,1.002,1.037,1.017,1.0256,1.0543,1.001,1.0685,1.042,1.0214,1.0304,1.024,1.023,1.054,1.024,1.046,1.0161,1.059,1.002,1.018,1.0174,1.0348,1.0261,1.0318,1.0157,1.027,1.016,1.0192,1.022,1.0185,1.025,1.033,1.001,1.0273,1.013,1.034,1.022,1.028,1.018,1.0154,1.029,1.0233,1.022,1.0244,1.014,1.017,1.173,1.028,1.002,1.029,1.025,1.044,1.031,1.0267,1.018,1.001,1.0014,1.0233,1.03,1.059,1.0014,1.002,1.0256,1.0275,1.011,1.024,1.0018,1.0226,1.02,1.039,1.001,1.014,1.0112,1.027,1.018,1.0251,1.001,1.017,1.001,1.021,1.0591,1.0223,1.043,1.0183,1.0183,1.021,1.0256,1.059,1.018,1.0223,1.001,1.098,1.022,1.0582,1.0276,1.014,1.017,1.042,1.015,1.017,1.026,1.0147,1.018,1.054,1.001,1.0386,1.045,1.059,1.013,1.018,1.016,1.059,1.012,1.018,1.001,1.035,1.0095,1.001,1.017,1.02,1.0018,1.001,1.005
20151214,1.036,1.0164,1.019,1.005,1.055,1.005,1.018,1.0418,1.017,1.006,1.053,1.0218,1.0226,1.059,1.0435,1.025,1.026,1.002,1.038,1.017,1.0261,1.0548,1.002,1.0691,1.042,1.0218,1.0308,1.025,1.024,1.055,1.025,1.047,1.0166,1.06,1.003,1.019,1.0179,1.0353,1.0266,1.0324,1.0163,1.027,1.016,1.0196,1.022,1.019,1.025,1.033,1.002,1.0278,1.013,1.034,1.023,1.029,1.019,1.0158,1.03,1.0238,1.022,1.0249,1.015,1.017,1.173,1.029,1.002,1.029,1.026,1.045,1.032,1.0272,1.019,1.002,1.0018,1.0238,1.03,1.06,1.0018,1.002,1.0261,1.0279,1.012,1.025,1.0023,1.023,1.021,1.04,1.002,1.014,1.0116,1.0275,1.019,1.0255,1.001,1.018,1.001,1.022,1.0596,1.0227,1.043,1.0188,1.0188,1.022,1.0261,1.06,1.019,1.0227,1.002,1.144,1.023,1.0587,1.0281,1.014,1.017,1.043,1.015,1.017,1.0265,1.0152,1.018,1.055,1.002,1.039,1.045,1.06,1.014,1.019,1.016,1.0595,1.012,1.018,1.002,1.036,1.0099,1.001,1.017,1.02,1.0023,1.002,1.006
20151215,1.0,1.0166,1.019,1.006,1.055,1.006,1.0,1.042,1.0,1.0,1.054,1.0219,1.0227,1.0,1.0436,1.0,1.0261,1.002,1.0,1.018,1.0,1.055,1.002,1.0693,1.0,1.0219,1.031,1.025,1.0,1.055,1.0,1.047,1.0167,1.06,1.003,1.0,1.0181,1.0354,1.0268,1.0,1.0164,1.0,1.016,1.0197,1.0,1.0,1.0,1.0,1.002,1.0,1.013,1.0,1.0,1.029,1.019,1.016,1.0,1.024,1.023,1.025,1.015,1.017,1.173,1.029,1.002,1.0,1.0,1.045,1.0,1.0274,1.0,1.002,1.0019,1.0,1.0,1.06,1.0019,1.002,1.0263,1.028,1.012,1.0,1.0025,1.0232,1.021,1.0,1.002,1.014,1.0117,1.0276,1.019,1.0257,1.001,1.018,1.001,1.022,1.0598,1.0229,1.044,1.019,1.019,1.022,1.0263,1.06,1.019,1.0228,1.002,1.138,1.0,1.0589,1.0283,1.014,1.017,1.043,1.015,1.0,1.0,1.0154,1.019,1.055,1.002,1.0392,1.0,1.06,1.014,1.019,1.0,1.0597,1.012,1.0,1.002,1.036,1.01,1.001,1.017,1.02,1.0025,1.002,1.006
20151216,1.0,1.0167,1.019,1.006,1.055,1.006,1.0,1.0422,1.0,1.0,1.054,1.0221,1.0229,1.0,1.0438,1.0,1.0263,1.003,1.0,1.018,1.0002,1.0551,1.002,1.0695,1.0,1.0221,1.0311,1.025,1.0,1.055,1.0,1.047,1.0169,1.06,1.003,1.0,1.0183,1.0356,1.027,1.0002,1.0166,1.0,1.016,1.0198,1.0,1.0002,1.0,1.0,1.002,1.0002,1.013,1.0,1.0,1.029,1.019,1.0161,1.0,1.0242,1.023,1.0252,1.015,1.018,1.174,1.029,1.003,1.0,1.0,1.045,1.0,1.0276,1.0,1.002,1.0021,1.0002,1.0,1.06,1.0021,1.003,1.0265,1.0282,1.012,1.0,1.0026,1.0233,1.021,1.0,1.002,1.015,1.0118,1.0278,1.019,1.0258,1.001,1.018,1.001,1.022,1.0599,1.023,1.044,1.0192,1.0192,1.022,1.0265,1.06,1.019,1.023,1.002,1.134,1.0,1.0591,1.0285,1.014,1.017,1.043,1.015,1.0,1.0002,1.0156,1.019,1.055,1.002,1.0393,1.0,1.06,1.014,1.019,1.0,1.0599,1.012,1.0,1.002,1.036,1.0102,1.001,1.017,1.02,1.0026,1.002,1.006
20151217,1.0,1.0169,1.019,1.006,1.055,1.006,1.0,1.0424,1.0,1.0,1.054,1.0222,1.023,1.0,1.044,1.0,1.0265,1.003,1.0,1.018,1.0003,1.0553,1.002,1.0697,1.0,1.0222,1.0313,1.025,1.0,1.055,1.0,1.047,1.017,1.06,1.003,1.0,1.0184,1.0358,1.0271,1.0003,1.0168,1.0,1.017,1.02,1.0,1.0003,1.0,1.0,1.002,1.0003,1.014,1.0,1.0,1.029,1.019,1.0163,1.0,1.0243,1.023,1.0254,1.015,1.018,1.174,1.029,1.003,1.0,1.0,1.045,1.0,1.0277,1.0,1.002,1.0022,1.0003,1.0,1.06,1.0022,1.003,1.0266,1.0283,1.012,1.0,1.0028,1.0234,1.021,1.0,1.002,1.015,1.012,1.0279,1.019,1.026,1.002,1.018,1.002,1.022,1.0601,1.0232,1.044,1.0193,1.0193,1.022,1.0266,1.06,1.019,1.0231,1.002,1.162,1.0,1.0592,1.0286,1.015,1.017,1.043,1.016,1.0,1.0003,1.0158,1.019,1.055,1.002,1.0395,1.0,1.06,1.014,1.02,1.0,1.06,1.012,1.0,1.002,1.036,1.0103,1.002,1.017,1.02,1.0028,1.002,1.006
20151218,1.0,1.017,1.019,1.006,1.055,1.006,1.0,1.0426,1.0,1.0,1.054,1.0223,1.0232,1.0,1.0442,1.0,1.0266,1.003,1.0,1.018,1.0005,1.0555,1.002,1.0699,1.0,1.0223,1.0314,1.026,1.0,1.055,1.0,1.047,1.0172,1.06,1.003,1.0,1.0186,1.036,1.0273,1.0005,1.017,1.0,1.017,1.0201,1.0,1.0005,1.0,1.0,1.002,1.0005,1.0,1.0,1.0,1.03,1.019,1.0164,1.0,1.0245,1.023,1.0255,1.015,1.018,1.174,1.029,1.003,1.0,1.0,1.046,1.0,1.0279,1.0,1.002,1.0023,1.0005,1.0,1.06,1.0023,1.003,1.0268,1.0285,1.012,1.0,1.003,1.0236,1.021,1.0,1.002,1.015,1.0121,1.0281,1.019,1.0261,1.002,1.018,1.002,1.022,1.0603,1.0233,1.044,1.0195,1.0195,1.022,1.0268,1.06,1.019,1.0233,1.002,1.163,1.0,1.0594,1.0288,1.015,1.018,1.043,1.016,1.0,1.0005,1.0159,1.019,1.055,1.002,1.0396,1.0,1.06,1.015,1.02,1.0,1.0602,1.013,1.0,1.002,1.037,1.0104,1.002,1.018,1.021,1.003,1.002,1.006
