PRICE.DATE,150181,150171,150152,150227,150018,150235,150223,150117,150209,150200,150221,502011,150184,150157,150130,150194,150196,150205,150051,150177,150261,150022,150243,150123,150211,502004,150231,150192,150265,150100,150343,150219,502049,150096,150203,150329,150085,150198,150303,150299,150106,150335,150190,150186,150275,150301,150173,150291,150315,502037,150217,150241,150251,150317,502054,502007,150289,150325,150277,150295,150028,150179,150012,150281,150321,150269,150150,150213,150207,150247,150287,150229,150225,502057,150249,150059,150267,502014,150323,150255,150237,150305,150331,150259,502031,150148,150307,150245,150215,150297,150030,150283,150309,150108,150311,150273,150083,150257,150135,150090,150293,150279,150327,150104,502041,150233,150167,150008,150271,150140,150112,150057,502024,150094,150073,502021,150263,150088,502001,150076,150138,150053,150145,150121,150092,150064,502017,150055,150285,150349,150239,150253,150357,150313,502027,150319,150333,150351,150353
20150615,1.018099548,-0.336275746,0.248262165,0.532945736,-0.855578371,0.655241935,0.379146919,-1.818933444,0.927643785,0.560897436,-0.883218842,0,-1.228070175,-0.578257517,-1.243201243,-0.347567031,-1.804934592,-0.758150114,-1.206434316,0.137867647,1.011112223,-0.465381328,0,1.80263462,2.230878187,0,-1.904849544,0,0.142585551,-1.513569937,0,-0.849150849,-0.868878357,-1.739690722,-0.426742532,0,-0.731626206,0.355871886,0,0,-1.204382867,0,-1.264880952,0.553191489,-0.901803607,0,-0.518134715,2.892561983,0,0,0.141542817,-0.965961362,-0.9762309,0,0,0,0,0,0.850340136,0.039996,2.526518804,-0.821089023,-1.087190527,0,0,-0.600184672,-1.737619461,-1.742031134,-2.658111824,0.13866878,0,0.788643533,-0.23606692,0,-0.767754319,-2.079831933,0,-0.772399588,0,-0.092081031,0,0,0,-1.466452391,0,-1.165594855,0,0,-0.415862171,0,-0.881742739,0,0,-0.264317181,0,-1.040634291,-0.896535013,-0.619566304,-0.807823129,0.86046739,0,-0.431034483,0,-0.736842105,0,-1.080044413,-1.438848921,-0.121713729,0.246791708,-1.214434421,-1.496520329,-1.522123894,0,4.195804196,-1.748318924,-0.472689076,0,4.448592316,2.055335968,0.195421552,-1.362781955,-1.072038238,-0.483991065,-1.885680613,-0.627090301,-1.001001001,0,-2.084583083,0,0,0,0,0,0,0,0,0,0,0
20150616,0.394632991,-0.067980965,0.614754098,1.226692836,-0.176678445,0.357142857,0.814176245,-0.94219506,0.674373796,0.28363047,-0.984251969,0,-0.137741047,-0.663026521,-0.343779981,-0.258799172,-0.841867731,-0.040453074,-0.737327189,0.418604651,0.495509446,-0.217026734,0,2.227383717,0.80941869,0,-0.202683139,2.699896158,0.901803607,-1.360914535,0,-0.849150849,-0.535732336,-1.168224299,-0.702143385,0,116.6165959,0.61563907,0,0,-0.61465721,0,0.117279124,-0.20484503,0.792811839,0,0.761697497,6.5830721,0,0,-0.776627219,-0.651162791,-1.18006993,0,0,0,0,0,3.288672351,1.789821018,1.941941942,-0.991884581,-0.310249307,0,0,-0.667302193,-0.818926297,0.61633282,-0.934579439,-0.216807764,0,-1.274671053,0.43713572,0,-0.09718173,-1.613958561,0,0.327510917,0,-0.020688942,0,0,0,-0.687428393,0,-0.583333333,0,0,-0.195083886,0,0,0,0,0.045787546,0,-0.523560209,-0.844541758,0.247908274,-0.043668122,0.839475839,0,1.251251251,0,-0.677506775,0,-0.936447811,-0.630563798,0.401606426,0.880829016,-0.143369176,-0.553986531,-0.055350554,0,0.832729906,-0.638722555,-0.053937433,1.924848981,0,0.986031224,-0.546919977,-0.440313112,-0.746109572,0.6543495,-0.544794189,-2.036395147,-0.269989616,0,-1.424390244,0,0,0,0,0,0,0,0,0,0,0
20150617,0.509404389,0.203286465,0.590551181,0.827653359,-0.069735007,-0.050813008,0.572519084,-1.459546106,1.753554502,0.686591276,-0.63976378,0,-0.724966017,-1.045701007,-1.027261952,-0.250752257,-1.694197374,0.642570281,-0.954545455,-0.185185185,0.110619469,-0.310017438,0,0.542676812,0.181950509,0,-1.093155894,0.308959835,0.982318271,-1.006889242,0,-0.649350649,-0.641025641,-0.815926893,-0.964974982,0,2.286647611,-0.908677874,0,0,-0.494726034,0,-0.962278676,-0.185659977,0.051759834,0,1.914893617,5.238589212,0,0,-0.944767442,-0.323475046,-0.983746792,0,0,0,0,0,0.236406619,-1.294978252,2.85152409,-0.964912281,-0.72170585,0,0,-1.407129456,-1.291184328,0.486891386,-0.518867925,-0.788895546,0,-1.415857605,0.217413811,0,-0.675675676,-1.244019139,0,1.227321238,0,1.12936345,0,0,0,-0.234622054,0,-0.41322314,0,0,-1.004304161,0,-0.264830508,0,0,-0.405770965,0,0.205128205,0.851221318,-1.265822785,-0.690250216,0.019874789,0,1.736111111,0,-0.37413148,0,-1.202486498,-0.730994152,-0.742574257,-0.560652396,-0.346191889,0.69202296,-1.144414169,0,-1.105563481,-0.193423598,-1.175213675,-1.72829582,-0.055066079,-1.050929669,-1.220897217,-1.104707012,-0.735396143,-0.342987805,-1.587777112,0.255536627,-0.757420676,0,-0.271666348,0,0,0,0,0,0,0,0,0,0,0
20150618,0.727566694,0.800711744,0.785340314,0.660569106,0.361794501,1.66130761,1.001001001,-0.606585789,2.390243902,0.763358779,-1.133004926,0,2.80241555,-0.16194332,-0.074294205,1.271186441,-0.385322708,0.37593985,-0.236518448,0.972762646,3.219595679,0.401808137,0,0.018459267,0.11269722,0,-0.395256917,-0.579557429,1.533742331,-0.440044004,0,-1.048951049,-0.366108787,-1.211305518,-0.152905199,0,1.142186166,-0.735294118,0,2.681832412,-0.039066315,0,0.040064103,-0.356196913,0.917926566,3.664315047,3.455964326,3.80952381,0,0,-0.676691729,0.676328502,-0.395778364,0,0,0,0,0,2.651515152,2.055352055,-0.14213198,-0.277777778,-0.319270239,0,0,-0.390243902,-0.505514706,0.754567117,-1.623686724,3.243416827,0,-1.215423303,1.324934839,0,-0.352822581,-1.356119074,0.847543134,1.955307263,0,0.598674364,0,0,0,-0.338373691,0,-0.385604113,0,0,0.865592691,0,1.160220994,0,0,0.32925682,0,0.643086817,3.999743606,-0.639011104,0.0450045,2.886945527,0,1.034126163,0,-1.028349083,0,-0.642421603,-0.076161462,0.514668039,-0.584484591,-0.41982765,-0.462704872,-0.416272469,0,0.293255132,3.237704918,-0.167973124,-0.581757739,-0.138301334,0.041701418,0.088600118,-0.396432111,-0.093343864,-1.107594937,-0.405236908,0.354295837,1.317747078,0,-1.498319826,0,0,0,0,0,0,0,0,0,0,0
20150619,-0.756938604,2.205537306,3.472987872,0.212539851,2.651806303,1.295045045,2.306079665,0.093196645,1.813471503,1.207513417,-1.232741617,0,3.539462978,0.169635284,0.053008216,1.565995526,1.358362419,-0.47951177,0.401203611,1.330603889,4.966009909,0.746666667,0,0.503827783,-0.120481928,0,-1.155527795,0.681044268,3.41786108,0.118343195,0,-1.29740519,1.916088537,-0.575953924,-1.848874598,0,2.325581395,1.332398317,0,8.89687466,0.996988265,0,1.471861472,0.722543353,2.858809802,7.036341544,3.78250591,-0.536480687,0,0,-0.36407767,-0.403632694,0.762631077,0,0,0,0,0,6.957708049,2.357521358,0.783460283,-0.83251714,-0.337146297,0,0,0.778816199,0.792864222,-0.753768844,0.720906282,2.861952862,0,-1.076233184,1.300479124,0,-1.107594937,1.198102017,1.620882012,4.655380895,0,0.423539902,0,0,0,2.376393738,0,-0.633484163,0,0,-0.246619611,0,1.985981308,0,0,2.16733871,0,2.784222738,5.223728121,-1.471389646,0.808753568,2.12010212,0,2.566964286,0,0.766509434,0,-0.230149597,-0.323101777,0.928961749,-0.223713647,0.493073491,-2.104516434,1.092012133,0,1.148969889,2.179072276,0.354191263,0.61281337,-0.367550538,0.984780662,2.850877193,0.689289502,-1.14588941,0.379106992,-0.924702774,-0.376293509,1.615472127,0,1.307744565,0,0,0,0,0,0,0,0,0,0,0
20150623,1.419302514,1.150049805,1.133909287,0.257201646,3.199404762,0.271444083,2.431610942,-0.875576037,1.327885598,0.517241379,0.835791544,0,0.110786585,0,0.215982721,1.827242525,-0.177503737,-0.451930978,0.145914397,0.688298918,1.720993845,1.75787381,0,-0.646457039,-0.519169329,0,-0.898142478,-0.336700337,1.133909287,-0.435793144,0,0.099800399,4.346436561,0.107681263,-0.683279743,0,-0.011109877,-0.394382455,0,3.805676624,-0.691900692,0,-0.256849315,0.997967104,0.856164384,3.233034571,0.876168224,-0.368033649,0,0,-0.40192926,-0.782778865,-0.093896714,0,0,0,0,0,5.718085106,1.618226339,2.443243243,-0.483558994,-0.870069606,0,0,0.489715965,-0.098522167,-0.531479967,-0.455005056,1.862239174,0,-0.128865979,0.307287094,0,-1.583248212,-0.280373832,-0.602102255,3.609467456,0,-0.238172567,0,0,0,2.082390222,0,-0.088183422,0,0,-0.598155687,0,1.578354002,0,0,-0.589970501,0,-0.396375991,1.845748187,-0.679758308,1.283226398,0.216802168,0.039996,0.055432373,0,-0.228702115,0,-0.37444684,-0.587774295,-1.273209549,-0.220994475,-0.326425264,0.71942446,-0.979020979,0,-0.314465409,2.151898734,-0.513112885,-0.944969427,-1.278594416,1.24666073,1.186131387,-0.682056663,-0.654191389,-0.041017227,-1.02629891,-0.873965041,-1.290322581,0,1.288278775,0,0,0,0,0,0,0,0,0,0,0
20150624,2.30708035,1.285882459,0.541711809,0.455927052,1.498538012,0.488069414,1.367781155,-1.215668618,0.447316103,0.645994832,0,0,0.245700246,-0.36525974,-0.571818725,1.933701657,-1.02096133,-0.88,-0.52480916,0.785083415,1.387467304,0.494743352,0,-0.448871672,0.352112676,0,-0.676751592,-1.58643326,-1.314405889,-1.117318436,0,-0.499001996,6.698967769,-1.11653873,-0.925925926,0,-1.328064976,-0.242288696,0,1.182379408,-1.384430177,0,-0.959132611,0.506833198,-1.222222222,2.784296992,-0.926998841,-1.138716356,0,0,-1.332288401,-0.818094321,0.900090009,0,0,0,0,0,1.566579634,0.663143716,1.610169492,-1.056676273,-0.375854214,0,0,0.877192982,-1.474785918,0.571428571,-1.432806324,2.548271217,0,1.523887974,0.065688636,0,-0.954773869,-0.618672666,-0.773325299,0.807381776,0,-0.777588411,0,0,0,0.670391061,0,-1.087902524,0,0,-0.520532099,0,2.26519337,0,0,-0.822846079,0,-1.430143014,-0.647878199,-0.689358035,0.406137184,-0.31152648,-1.99663932,-0.542888165,0,2.132435466,0,-0.522371111,-0.461183705,-1.480519481,-1.142546246,-1.198273296,-0.565953155,-1.377952756,0,-1.302681992,1.753653445,-0.449943757,-1.368672605,-0.57060126,-0.653310105,0.955223881,0.153846154,-1.221692491,-1.246983105,-1.451104101,-1.086956522,-1.06870229,0,-0.16550811,0,0,0,0,0,0,0,0,0,0,0
20150625,2.263374486,2.087198516,1.708428246,0.518134715,0.454545455,1.724137931,2.189781022,-0.499121915,1.086956522,1.72109444,-0.688298918,0,1.086733648,0.708333333,-0.952635328,5.516431925,0.734172387,-1.838235294,-0.098716683,1.10775428,1.369701263,0.684784935,0,1.805768249,-0.040950041,0,1.823866597,-0.224466891,-0.922909881,-0.793650794,0,-0.598802395,3.732873018,-1.914739884,-0.043103448,0,-0.514874142,-0.375758744,0,2.697764402,-1.136126746,0,-0.611353712,0.335695636,-1.090700344,3.954430934,0.797546012,0.422832981,1.827411168,0,-0.820344545,0.935960591,0.517890772,0,0,3.919546158,0,0,1.83423913,0.981237869,-0.41712404,0.050761421,0.152224824,0,0,1.50801131,-0.149700599,1.073883162,-0.750750751,5.168914886,0,0.042408821,0.707308858,0,0.205761317,-0.035481963,1.831841103,0.537634409,0,1.460331299,0,0,0,-0.127892106,0,-0.770625567,0,0,0.139811255,0,2.565564424,0,0,1.062753036,0,-0.736961451,0.355418455,-0.223338917,0.974025974,0.965858041,0.411946447,0.854214123,0,1.715116279,0,1.452755433,0.079554495,-0.026910657,-0.832408435,-0.62640167,-1.081737722,-0.675537359,0,1.114649682,3.387978142,-0.522041763,0.273161848,-0.061853848,-0.045126354,0.864731316,-0.638977636,1.795665635,-0.581395349,0,-1.081843838,0.113765643,0,-0.184398988,0,0,0,0,0,0,0,0,0,0,0
20150626,4.798206278,5.625191073,6.894409938,1.908396947,1.354679803,6.976744186,8.285714286,2.812753859,3.937007874,5.242718447,-1.331360947,0,5.251321264,0.981266726,2.407280556,10.52295918,4.615867699,1.077199282,2.771855011,4.061470911,7.040975104,4.166666667,0,3.782002883,2.513464991,0,6.390288594,4.455445545,3.258293839,1.324289406,0,-0.848303393,4.981592269,1.023622047,3.28884652,0,4.323308271,1.637814865,0,3.019337329,3.873239437,0,3.823814134,3.78803349,3.952321205,8.60163383,7.557354926,0.834260289,2.494692144,0,0.268096515,0.778816199,3.490759754,0,0,13.55761708,0,0,9.037037037,4.72339428,2.395209581,3.296089385,0.489642185,6.221973094,0,1.903807615,2.450980392,3.922495274,3.622392975,10.6835377,0,0.865998177,4.925446101,0,-0.270855905,0.296391753,1.546447496,5.403645833,0,1.432664756,1.432958035,0,0,3.785409877,0,1.347305389,0,0.1001001,3.461575547,0,5.719557196,0,0,5.481727575,0,3.469640644,1.952356669,2.361260937,2.63681592,5.602653889,4.662978435,6.491885144,0,1.887979862,0,7.110181676,0.258175559,-0.55393586,2.332535885,3.182707855,0.170583776,2.391061453,0,2.907986111,6.690647482,3.300124533,5.616146421,2.502173703,1.57016683,1.401869159,2.954808806,3.41844092,2.484191509,1.830985915,1.695786228,3.541147132,0,0.770749131,0,0,0,0,0,0,0,0,0,0,0
20150629,4.646660213,5.412483632,10.25641026,0.974025974,6.555269923,7.545931759,7.682926829,4.662226451,2.31316726,5.827263267,-1.088031652,0,6.928999145,1.275045537,1.11191936,13.89270977,5.004468275,2.5390625,8.480176211,3.699421965,10.36131028,5.23709298,0,3.868144279,2.316602317,0,7.059402288,8.333333333,2.366127024,-1.950235373,0,-0.898203593,0.526623757,0.789692436,4.266389178,0,7.291806807,0.633579725,0,0.764302574,6.428138266,0,5.274261603,6.057244287,3.637566138,9.194665299,14.47562777,-0.441014333,-0.221975583,0,1.463414634,-0.978372812,1.351351351,0,0,25.76578699,0,0,13.56466877,5.468266733,8.634020619,4.292623942,3.314139475,-1.202749141,0,2.003910068,2.631578947,3.564154786,5.715871254,13.86347643,3.500522466,1.23853211,5.117654623,0,-1.664876477,-2.595317726,0.214822771,6.198347107,0,-1.137009665,-2.331606218,0,0,4.991970021,0,-0.52742616,0,-0.661241099,3.561729685,0,4.879594423,0,0,6.690140845,0,2.737940026,4.818451701,3.035348361,2.791878173,7.062854131,6.338970678,9.488559892,0,4.557291667,0,11.00943263,0.84519573,-0.482509047,4.291287386,3.273336863,-1.421894543,3.56626506,0,2.541589649,11.09395109,1.01910828,8.307188651,2.550754815,1.516736402,-1.621808144,2.450980392,6.244310941,-0.514499532,1.589595376,0.380434783,3.227513228,0,-0.366337131,0,0,0,0,0,0,0,0,0,0,0
20150630,4.051565378,1.750326929,5.987261146,-0.66191446,6.370967742,2.53929867,3.688989784,2.412060302,1.9751693,2.495201536,0.247035573,0,3.201201895,-0.127659574,-0.729927007,6.800518135,2.646903123,1.760889713,8.020833333,0.375133976,5.980766697,4.098552078,0,0.46113307,-0.045745654,0,3.275440028,4.668304668,-0.351288056,-1.123956326,0,-0.548902196,-1.164707175,0.476568705,2.197265625,0,2.898550725,0.160901046,0,-0.519122788,3.347806216,0,0.69582505,4.068117313,-0.373134328,2.035984848,7.541899441,-2.230290456,-0.754310345,0,0.744186047,-1.839303001,-0.567010309,0,0,26.67266389,0,0,8.446455505,4.802724284,7.337423313,0.396375991,4.266826923,-2.096774194,-4.403131115,1.946818613,0,-3.333333333,2.684210526,7.431984074,0.456852792,0.705467372,1.435406699,0,-2.527805865,-1.006369427,-0.64718374,3.112840467,0,-2.568218299,-1.181911614,0,0,1.943622088,0,0.099601594,0,-4.81870229,0.097799511,0,2.55648038,0,0,3.259668508,0,-0.673194614,2.623677438,-0.739371534,1.42993327,2.215384615,2.242819545,3.045685279,0,4.840686275,0,6.368833932,0.041841004,-0.368480726,0.243309002,0.974642769,-1.838416134,2.739726027,0,1.840490798,4.940047962,-1.904761905,4.640582348,-0.874925432,-0.899100899,-0.974658869,0.814901048,1.544602569,0.527704485,1.524390244,-0.463439753,-0.572851806,0,1.617844151,0,0,0,0,0,0,0,0,0,0,0
20150701,3.609756098,1.272591167,7.936507937,-0.736842105,6.166107383,3.149100257,4.441776711,2.209944751,3.933253874,2.553626149,-1.03960396,0,3.928087674,0.756227758,0.360757591,7.046070461,4.466529586,1.635282458,5.786026201,1.13507378,5.93569662,5.198476097,0,2.616796821,1.208897485,0,3.161909449,5.30104712,3.109452736,0.102810144,0,-0.598802395,-0.987824489,0.929839391,1.647785788,0,5.727452271,0.347112654,0,-0.656455142,3.744519493,0,0.894736842,4.227242228,1.521164021,2.913474821,10.78286558,-0.482832618,1.535836177,0,1.809045226,-1.3,1.393534002,0,0,21.91860465,0,0,12.77602524,7.350935912,5.777202073,3.933253874,0.4902577,-1.51856018,-0.471698113,1.724137931,1.670644391,0.344827586,1.5625,7.157719517,-0.730688935,0.878815911,1.226605969,0,-0.523012552,-1.158827539,-0.969962453,7.548476454,0,-0.927766733,-0.209205021,0,0,4.702323663,0,0.103199174,0,1.722391084,2.293577982,0,2.743142145,0,0,3.356481481,0,0.716145833,4.051427717,-0.541795666,2.093718843,1.7208413,4.000490858,4.411764706,0,7.220795892,0,9.881697982,1.668129939,1.160023795,0.636942675,-0.580740227,5.740874238,0.762812872,0,1.807228916,3.304347826,0.436408978,6.473121267,-0.673400673,0.581395349,1.330150068,2.689486553,0.15623564,3.799249531,0.070871722,-0.808189655,1.73455979,0,1.062000607,0,0,0,0,0,0,0,0,0,0,0
20150702,3.403141361,-0.622785354,6.387362637,-1.876955162,2,-1.550387597,0.301932367,2.636641394,3.680203046,1.334702259,-1.290963257,0,5.273645058,0.801424755,0.757655477,6.392045455,7.373787615,3.579175705,2.033898305,-1.494252874,6.023222061,6.028970377,0,1.963267891,0.567010309,0,3.62080316,6.066945607,4.887714663,0.370096225,0,-1.047904192,0.104154612,2.74473925,0.648648649,0,8.762383145,0.388672959,0,-1.179781362,4.228855721,0,1.872871737,5.343047966,3.667136812,-2.012578616,13.81475667,-1.594048884,1.461632156,0,3.812636166,-1.435643564,3.71498173,0,0,18.75612145,0,0,13.33333333,7.128764961,6.085753804,3.101265823,-0.733590734,-2.156640182,2.777777778,1.213080169,3.631647211,-1.130524152,2.55952381,6.723663237,-1.535087719,0.697906281,0.819882142,0,-1.863354037,0.290909091,-0.516795866,10.11816839,0,-1.038251366,1.052048726,0,0,8.014705882,0,-0.709606987,0,0.322927879,0.428265525,0,4.177377892,0,0,4.634146341,0,1.523545706,4.268196824,-0.258187254,-0.712105799,-0.172003175,3.535027738,6.25,0,4.518272425,0,8.825239895,1.5,3.23674476,0.742240216,-0.968783638,7.040328093,1.16751269,0,2.788844622,0.23255814,-0.125628141,10.46860919,-0.417984636,3.50678733,2.858151023,5.569948187,1.573789963,3.978388998,2.192982456,0.683371298,1.534170153,0,4.33699713,0,0,0,0,0,0,0,0,0,0,0
20150703,4.260089686,-0.725446429,6.345885635,-1.632208923,0.274223035,-1.606425703,-0.375469337,5.112598904,5.563093623,0.266808965,-2.189054726,0,8.791364863,-0.185185185,1.527304692,6.397058824,10.95372993,6.702253855,1.307966706,1.612903226,5.459985041,6.369778023,0,6.834771068,-0.108577633,0,5.91790835,12.5,8.025568182,1.122694467,0,-1.746506986,4.159110144,4.96031746,-0.613839286,0,10.56081573,1.556970984,0,-1.636568849,7.532467532,0,3.519417476,7.858546169,8.232628399,-1.224117724,17.65188834,-1.884700665,1.866151866,0,4.117647059,-1.962809917,7.362784471,0,0,19.39520334,-1.9,0,-32.8,9.562033516,5.894428152,3.058510638,0.135317997,-2.073459716,6.465517241,2.144469526,7.616361072,0.478214665,4.633204633,5.478636296,2.78436019,2.258064516,0.039936102,0,-1.675675676,-0.25177026,1.186623517,16.42969984,0,-0.764229497,0.352112676,0,0,12.78254092,0,-1.030927835,0,-1.012373453,1.141653735,0,4.34192673,0,0,5.391527599,0,6.641791045,2.42217413,0.383359364,-0.909090909,-0.721775841,6.707317073,10.30534351,0,3.556485356,0,8.49126996,2.355769231,4.990215264,3.561253561,0.509385907,4.256542997,0.943396226,0,8.191489362,-1.70894526,3.289473684,16.99547219,-0.060096154,1.201923077,4.761904762,6.611570248,0.750290606,3.470031546,-0.688599847,4.425837321,1.831610044,0,3.796590581,0,0,0,0,0,0,0,0,0,0,0
20150706,5.443786982,-2.805611222,5.899280576,-2.327935223,6.02739726,-2.160101652,-2.264600715,-0.300120048,3.625170999,-1.718907988,-1.942231076,0,7.421875,-0.217770035,0.331125828,7.786259542,10.06072316,9.466327827,4.519119351,-0.623582766,5.840543881,10.90909091,-2.083333333,7.441894038,-2.771618625,0,6.699393589,7.037037037,4.084507042,-2.156224573,0,-1.546906188,5.956471936,1.425661914,2.47410817,0,6.701940035,-2.060035315,0,-2.719445611,5.432780847,0,3.125,11.1649813,3.603603604,-1.98373583,-30.8,-2.837977296,3.22147651,0,1.920768307,-2.115384615,9.033613445,0,0,15.30893349,-2.808425276,0,0,6.408620445,4.851190476,3.512396694,1.433182699,-1.845637584,6.480304956,-0.85812357,6.59025788,-0.108695652,-0.187969925,7.248867364,-0.539568345,-1.089324619,-2.23710819,0,-2.60782347,-1.030444965,-0.945293644,12.12361331,0,-0.93537415,-2.130177515,0,0,15.50299692,0,-2.183908046,-2.453653217,-0.703399766,1.342821072,0,5.774278215,-5.116715298,0,4.842931937,0,2.971768202,4.732544576,3.315571344,-0.305810398,-0.684931507,2.860286029,9.861325116,0,8.350374915,0,10.03261376,5.102996255,7.643312102,4.918032787,3.016924209,-0.158307548,4.027586207,0,1.564185545,2.650273224,2.657601978,-29.45,0.61500615,0.550795594,1.362984218,4.722222222,2.744846737,6.928645295,0.898203593,10,0.989505247,0,7.53460972,0,0,0,0,0,0,0,0,0,0,0
20150707,9.782608696,-1.68757633,6.52173913,-5.715658021,7.142857143,-1.201602136,-0.941028858,1.623458344,6.430635838,-0.851970181,-2.694610778,0,12.04893914,-6.29787234,4.576331784,10.9223301,15.65678903,16.57381616,2.294117647,-3.444316877,11.40939597,14.38731664,-0.064267352,6.150426084,0,0,10.06917756,9.055727554,4.758418741,-2.155172414,0,-3.443113772,7.459338194,3.947368421,7.356608479,0,5.819697437,-1.010848126,0,-5.027932961,8.927568782,0,7.49665328,18.00211257,3.302611367,-0.234283483,0,-5.14201763,8.129496403,-4.013672952,5.851755527,-5.586080586,13.69760479,0,0,18.01889414,-3.367875648,0,-3.635458167,9.154929577,7.183544304,9.314456036,-4.171465131,-6.332599119,10.52980132,1.454545455,11.23076923,4.014167651,3.511053316,7.18891038,-1.359703337,0.344431688,-4.417413572,0,-5.904761905,-3.571428571,-4.471739756,10.9223301,0,-5.525756502,-0.436953808,0,0,-32.6,0,0.493218249,-7.295173962,4.055766793,4.412678682,0,4.429530201,-10.3965702,0,8.438818565,0,4.327666151,4.500891266,7.864989651,-3.98989899,5.053391487,0.041453641,12.99342105,0,9.192200557,0,13.15486944,1.620591039,2.868318123,8.465189873,0.009421519,-0.514909314,5.051395007,0,3.720930233,5.398230088,6.445783133,0,4.898828541,5.211081794,-1.766004415,7.511045655,4.809248555,10.43897216,-2.505782575,12.38709677,3.993558776,0,15.05943678,0,0,0,0,0,0,0,0,0,0,0
20150708,4.251012146,-0.758224288,-4.409566517,-6.262833676,3.476482618,-0.441176471,-0.754458162,0.922336586,2.22734255,0.468384075,-3.846153846,0,4.709096753,-5.779816514,2.031912241,-38.3,11.53238547,12.46268657,0.125470514,-2.201257862,-40.25,6.236624885,-1.032258065,10.36018439,-2.305825243,0,3.842489679,3.425774878,-2.424242424,-2.851885925,0,-2.295409182,4.270462633,4.252873563,-0.513478819,0,-3.230865747,-3.074517978,0,-4.181370976,6.355751457,0,0.27739251,12.54199328,-0.40192926,1.52394775,-8.557588805,-5.607966457,1.405325444,-2.915991669,5.684931507,-7.470703125,9.185303514,-4.85,0,15.1019796,1.891252955,0,-9.029227557,4.591836735,-0.518638574,1.071975498,-4.972451791,-6.040669856,4.305555556,0.45045045,7.413509061,-1.807228916,2.683615819,-38.15,0.538358008,-1.77045177,-3.452147067,0,-5.572597137,-4.146981627,-6.367804381,-36,0,-6.722418784,-3.984575835,0,0,0,0,-1.363636364,-9.965831435,-2.311756935,-1.988096746,0,2.211126961,-11.0783993,0,9.210526316,0,-0.322061192,2.490331101,-1.374292643,-2.992383025,-0.091869545,-3.008823955,-38.15,0,6,0,3.109928488,1.072522983,-0.56022409,2.052545156,1.386748844,-2.34053074,0.510510511,0,1.27582017,-1.709145427,5.577172503,-6.236104936,0.179632444,3.169014085,-4.176424668,1.837672282,1.513134003,7.341040462,-3.011551155,6.258411844,0.682593857,0,14.92358617,0,0,0,0,0,0,0,0,0,0,0
20150709,6.242038217,-4.273216689,0.584795322,-3.880157171,6.044487427,0.771388499,-3.097345133,-2.514142049,3.039073806,-2.900107411,-2.342971087,0,6.283213504,-4.703832753,1.289025544,0,-28.4,13.56643357,1.777251185,-4.230317274,0,9.407103023,8.838709677,10.97984198,-1.806526807,0,9.238451935,-32.95,3.46907994,-2.859618718,0,-2.49500998,0.944775616,1.625135428,1.593137255,0,1.830663616,-4.55204057,0,-3.914954513,6.944444444,0,1.664447403,7.991524141,-35.85,3.331490185,-8.244111349,-0.82815735,4.22125182,2.434881087,5.064935065,-4.003724395,-30.35,0.15,0,19.36049058,6.058823529,0,-10.02935421,-31.4,3.67029549,5.088495575,-4.29217841,-4.893138358,6.671251719,-3.297997644,-33.45,0.230946882,2.293577982,0,10.75498575,-2.389078498,-3.738073454,0,-2.834799609,-1.963394343,-4.173557739,0,0,-4.106776181,0.189873418,0,0,-1.181020067,0,-0.924784217,-4.04494382,5.812417437,1.684495266,0,3.30634278,-8.307461728,0,12.48164464,0,-35.05,4.389721627,-35.1,-3.326509724,-0.1764187,-4.939919893,0,0,9.453781513,0,0,1.895043732,1.840894149,-34.8,0.674049109,-2.312538414,4.671532847,0,1.438434983,2.489146165,3.968253968,-1.58396101,2.174777881,13.01272984,-1.219512195,2.983988355,3.75852897,4.019292605,-0.582298137,8.279845956,11.27399651,0,16.71596661,0,0,0,0,0,0,0,0,0,0,0
20150710,6.016847172,-5.154532255,2.272727273,-3.682170543,5.866177819,-1.212938005,-5.620608899,-3.081865778,-1.50273224,-5.406746032,1.043737575,0,0,-4.637436762,1.272179444,-0.991080278,0,10.34482759,-1.521984216,-4.751381215,-3.267289007,10.79706049,11.18251928,8.530672476,-2.341137124,0,12.01520913,0,4.903417533,-3.168155971,0,0.299401198,-1.846822379,-0.916496945,3.161592506,0,2.941176471,-6.750056344,0,-3.468851133,6.858377211,0,2.088607595,0,0,0.669379184,-5.319148936,-2.300613497,4.723837209,1.945993222,2.944785276,-3.998161765,0,2,0,16.26753578,4.907621247,0,-11.52802893,0,3.120356612,6.426553672,-2.224953903,-3.358613218,6.471389646,-3.989071038,0,0.662251656,-0.55487053,-0.483044164,12.1399177,-2.620320856,-4.589520187,0,-3.33655706,-0.787401575,-2.904684043,-4.098360656,0,-2.853950843,1.664611591,0.960566229,0,-3.394653928,0,-0.931315483,-2.596685083,8.408215661,3.248670998,0,1.668806162,-10.39983427,0,14.13043478,0,0,3.621475604,0,-3.12195122,-1.21899958,-8.057340583,-0.643564356,0,6.10406938,0,-0.363049617,1.527777778,4.195152268,0,-0.211241734,-2.404018658,5.428973277,0,0.489130435,3.130193906,0,1.005684303,1.968702675,19.77869986,0.211565585,1.529902643,4.56495435,-0.301810865,0.591715976,6.670746634,15.41666667,0,22.22500313,0,0,0,0,0,0,0,0,0,0,0
